y,t,g,Q
0.0,1.0,0.07483714818954468,-0.001979315420612693
0.0,1.0,0.41697239875793457,0.004690743517130613
0.0,1.0,0.47873225808143616,0.0002897496160585433
0.0,0.0,0.06654883921146393,-0.0003387771430425346
0.0,0.0,0.357730895280838,0.08912944793701172
0.0,0.0,0.2625281810760498,-0.007662273943424225
0.0,0.0,0.2532467842102051,0.0012284662807360291
0.0,1.0,0.6541411280632019,0.0022098468616604805
0.0,0.0,0.14747337996959686,0.010307827033102512
0.0,0.0,0.1722995936870575,-0.006019338499754667
0.0,0.0,0.18239329755306244,0.0010032185819000006
0.0,0.0,0.4774419367313385,0.08871011435985565
0.0,0.0,0.17860886454582214,-0.003252092283219099
0.0,0.0,0.14072969555854797,-0.006877854000777006
0.0,0.0,0.08397042006254196,-0.02623467892408371
0.0,1.0,0.28059011697769165,-0.013954875990748405
0.0,0.0,0.018500210717320442,-0.03625686839222908
0.0,1.0,0.39453375339508057,-0.00863766111433506
0.0,1.0,0.09040431678295135,0.0016682235291227698
0.0,0.0,0.1921461820602417,-0.0014820621581748128
0.0,0.0,0.07992233335971832,-0.017088470980525017
0.0,0.0,0.23419786989688873,-0.012732626870274544
0.0,0.0,0.9071516990661621,-0.004198064096271992
0.0,0.0,0.09074797481298447,0.0162632018327713
0.0,1.0,0.4670773446559906,-0.008005879819393158
0.0,0.0,0.2928316295146942,-0.0022910258267074823
0.0,0.0,0.10354813933372498,-0.00726788304746151
0.0,1.0,0.5172420144081116,-0.005267302505671978
0.0,1.0,0.7096911668777466,-0.0035075880587100983
0.0,0.0,0.2248845100402832,-0.0011651873355731368
0.0,0.0,0.12803776562213898,0.0017018199432641268
0.0,0.0,0.43740567564964294,0.0018425039015710354
0.0,0.0,0.01102389581501484,0.005268453620374203
0.0,0.0,0.009059454314410686,0.0012556160800158978
0.0,0.0,0.1689481884241104,-0.0007317779236473143
0.0,0.0,0.36555200815200806,0.0692075863480568
0.0,1.0,0.09152547270059586,0.0002566989860497415
0.0,0.0,0.1305151730775833,-0.029672469943761826
0.0,0.0,0.056455694139003754,0.0022722051944583654
0.0,0.0,0.10930414497852325,-0.010013868100941181
0.0,0.0,0.14047181606292725,0.051369745284318924
0.0,1.0,0.34044817090034485,-0.0027155724819749594
0.0,0.0,0.09930292516946793,0.014506134204566479
0.0,0.0,0.030279267579317093,0.08527829498052597
0.0,0.0,0.07620713114738464,-0.011115455999970436
0.0,0.0,0.18312063813209534,0.010114811360836029
0.0,0.0,0.036915093660354614,-0.012572682462632656
0.0,0.0,0.038979437202215195,0.006632223725318909
0.0,0.0,0.06961102783679962,-0.04486512392759323
0.0,1.0,0.4512302577495575,-0.0052703917026519775
0.0,0.0,0.04524267092347145,-0.016759667545557022
0.0,0.0,0.23484082520008087,-0.00017468133592046797
0.0,1.0,0.3598514795303345,0.003909554332494736
0.0,0.0,0.04518023878335953,0.05256754904985428
0.0,0.0,0.11198870837688446,-0.016709240153431892
0.0,0.0,0.05119983106851578,0.002235330641269684
0.0,0.0,0.028604978695511818,0.0006541869370266795
0.0,0.0,0.19746151566505432,0.003941482864320278
0.0,0.0,0.49406668543815613,-0.0037899045273661613
0.0,0.0,0.19921714067459106,0.020157963037490845
0.0,0.0,0.08926092088222504,-0.018972070887684822
0.0,1.0,0.20689569413661957,0.008932351134717464
0.0,1.0,0.7429357171058655,-0.010728929191827774
0.0,0.0,0.09722951799631119,0.19181109964847565
0.0,0.0,0.010519368574023247,0.05398392677307129
0.0,0.0,0.03991122171282768,0.0066228932701051235
0.0,0.0,0.013427503407001495,0.0028519672341644764
0.0,0.0,0.0178513303399086,0.004305574111640453
0.0,0.0,0.07614495605230331,-0.006301008630543947
0.0,0.0,0.2504166066646576,-0.008061942644417286
0.0,0.0,0.2763094902038574,-0.015572293661534786
0.0,0.0,0.17050540447235107,-0.004528452642261982
0.0,1.0,0.1920991986989975,0.017856121063232422
0.0,0.0,0.27825692296028137,-3.9935668610269204e-05
0.0,0.0,0.0257575660943985,-0.0053667109459638596
0.0,0.0,0.12756206095218658,0.029437555000185966
0.0,0.0,0.09497982263565063,-0.0027808689046651125
0.0,0.0,0.10736306011676788,0.005245901644229889
0.0,0.0,0.5965674519538879,-0.024551216512918472
0.0,1.0,0.377655565738678,0.004546704702079296
0.0,0.0,0.6804836988449097,-0.006746387109160423
0.0,1.0,0.15890684723854065,0.0027470896020531654
0.0,1.0,0.5992288589477539,-0.004193929489701986
0.0,0.0,0.3211865723133087,0.0006582859787158668
0.0,0.0,0.05007634311914444,-0.003906515426933765
0.0,0.0,0.03655711188912392,-0.0028502021450549364
0.0,0.0,0.18225611746311188,0.001190544688142836
0.0,1.0,0.5630525946617126,0.0034563238732516766
0.0,0.0,0.16282586753368378,0.00584525428712368
0.0,0.0,0.17596428096294403,-0.021221978589892387
0.0,0.0,0.4421670734882355,-0.013513882644474506
0.0,0.0,0.0968923345208168,0.014175573363900185
0.0,0.0,0.06917638331651688,0.021731305867433548
0.0,0.0,0.011570227332413197,-0.010977234691381454
0.0,0.0,0.18361851572990417,0.00628215866163373
0.0,1.0,0.5074430704116821,-0.014411089941859245
0.0,0.0,0.0717739686369896,0.03471074625849724
0.0,1.0,0.027651743963360786,-0.011684037744998932
0.0,1.0,0.486386239528656,-0.003346325596794486
0.0,0.0,0.09137493371963501,-0.03686625510454178
0.0,0.0,0.12038121372461319,-0.013375011272728443
0.0,0.0,0.287827730178833,-0.01189431082457304
0.0,0.0,0.3872230052947998,-0.0024658674374222755
0.0,0.0,0.10604729503393173,0.04618074744939804
0.0,1.0,0.3944815695285797,-0.000872800825163722
0.0,0.0,0.15930700302124023,0.0004137500945944339
0.0,0.0,0.09535709768533707,-0.005587100982666016
0.0,1.0,0.32712581753730774,-0.0029751465190201998
0.0,1.0,0.8214663863182068,0.003021036507561803
0.0,0.0,0.131694033741951,0.0025301454588770866
0.0,0.0,0.09678175300359726,0.0014222118770703673
0.0,1.0,0.48523202538490295,-0.0025998905766755342
0.0,0.0,0.010996262542903423,0.0024782889522612095
0.0,0.0,0.009364587254822254,-0.0009882140439003706
0.0,0.0,0.026668518781661987,-0.00682839285582304
0.0,0.0,0.03133110702037811,0.004490930587053299
0.0,0.0,0.014380504377186298,-0.013935207389295101
0.0,0.0,0.09341750293970108,0.21789875626564026
0.0,0.0,0.004630560055375099,-0.008436957374215126
0.0,0.0,0.5955593585968018,-0.004751833621412516
0.0,0.0,0.03290417045354843,-0.012526650913059711
0.0,0.0,0.2849268913269043,-0.01582099124789238
0.0,0.0,0.024466050788760185,-0.009205195121467113
0.0,0.0,0.23458227515220642,0.14819632470607758
0.0,0.0,0.19122552871704102,0.09089840948581696
0.0,0.0,0.005117886699736118,-0.00657960819080472
0.0,0.0,0.01233651302754879,0.01288155559450388
0.0,0.0,0.006942417938262224,0.18892773985862732
0.0,1.0,0.07551129162311554,0.017578184604644775
0.0,0.0,0.027233175933361053,0.0134870121255517
0.0,1.0,0.5233666896820068,0.009962080977857113
0.0,0.0,0.05962681770324707,-0.024126799777150154
0.0,0.0,0.05007895082235336,-0.02616163343191147
0.0,0.0,0.3126298189163208,0.004318717401474714
0.0,1.0,0.2053891271352768,0.0031477862503379583
0.0,0.0,0.09425727277994156,-0.008869062177836895
0.0,0.0,0.1673937886953354,0.017207391560077667
0.0,0.0,0.010145273990929127,0.33187687397003174
0.0,0.0,0.1715320497751236,-0.014517175033688545
0.0,0.0,0.015984857454895973,-0.046738673001527786
0.0,0.0,0.06057502701878548,0.013645166531205177
0.0,0.0,0.10239063948392868,0.01009491179138422
0.0,0.0,0.33560240268707275,0.03303234279155731
0.0,0.0,0.05432455241680145,0.08939484506845474
0.0,1.0,0.21267031133174896,0.060536567121744156
0.0,0.0,0.15955018997192383,-0.0014228555373847485
0.0,1.0,0.060828011482954025,-0.0018190672853961587
0.0,1.0,0.34576690196990967,0.017214404419064522
0.0,0.0,0.10685153305530548,-0.015633022412657738
0.0,0.0,0.3268847167491913,0.047534599900245667
0.0,0.0,0.11790592968463898,-0.006698656361550093
0.0,0.0,0.14205302298069,0.01673184707760811
0.0,0.0,0.11464312672615051,-0.007096998859196901
0.0,0.0,0.584873378276825,0.01438600942492485
0.0,1.0,0.3931622803211212,0.2527191936969757
0.0,0.0,0.28505632281303406,-0.008070767857134342
0.0,1.0,0.5225496888160706,-0.024322113022208214
0.0,1.0,0.46879225969314575,0.008616617880761623
0.0,0.0,0.34807103872299194,0.01073942705988884
0.0,0.0,0.08787552267313004,0.09202706068754196
0.0,0.0,0.43979936838150024,0.033781807869672775
0.0,0.0,0.2589510381221771,0.11945389211177826
0.0,1.0,0.4379739463329315,0.002166575752198696
0.0,0.0,0.15653051435947418,0.27374306321144104
0.0,0.0,0.18952523171901703,-0.011074366047978401
0.0,0.0,0.09246492385864258,0.011288857087492943
0.0,0.0,0.1655857414007187,0.05066686496138573
0.0,0.0,0.1827058494091034,0.09828958660364151
0.0,0.0,0.10228848457336426,0.03078295849263668
0.0,0.0,0.05714402347803116,-0.006949316244572401
0.0,1.0,0.5500566363334656,0.0013862946070730686
0.0,0.0,0.14001481235027313,-0.006929188501089811
0.0,1.0,0.021933740004897118,0.012287101708352566
0.0,1.0,0.3385034501552582,0.31745803356170654
1.0,0.0,0.1291557252407074,-0.009060688316822052
0.0,0.0,0.032660432159900665,-0.004895457532256842
0.0,1.0,0.4362649917602539,0.05247101932764053
0.0,1.0,0.5334962010383606,-0.003318710718303919
0.0,0.0,0.16094838082790375,0.009218020364642143
0.0,0.0,0.03882291540503502,0.2950771152973175
0.0,0.0,0.11614248901605606,-0.0009861431317403913
0.0,0.0,0.006159287877380848,0.06140634045004845
0.0,0.0,0.004515413194894791,0.0013138949871063232
0.0,0.0,0.00864503625780344,0.10320747643709183
0.0,0.0,0.008081167936325073,0.1419038474559784
0.0,0.0,0.009055751375854015,0.07438685745000839
1.0,0.0,0.012584386393427849,0.0751902163028717
0.0,0.0,0.01709464192390442,0.6894859671592712
0.0,0.0,0.004907202906906605,0.06816485524177551
0.0,0.0,0.01095439400523901,1.0026848316192627
0.0,0.0,0.019436953589320183,0.04508175328373909
0.0,0.0,0.049127135425806046,0.2957800328731537
0.0,0.0,0.019436953589320183,0.0034033802803605795
0.0,0.0,0.01612129621207714,-0.015096279792487621
0.0,0.0,0.02577262371778488,0.06269436329603195
0.0,0.0,0.007356943562626839,0.0057158744893968105
0.0,0.0,0.010658829472959042,0.03122876025736332
0.0,0.0,0.008496982045471668,-0.0010712529765442014
0.0,0.0,0.008234657347202301,-0.012005659751594067
0.0,0.0,0.019846290349960327,0.03751062974333763
1.0,0.0,0.0056899599730968475,0.11828150600194931
0.0,0.0,0.020627513527870178,0.00930181983858347
0.0,0.0,0.036457616835832596,0.04171047359704971
0.0,0.0,0.003928354009985924,0.01460866630077362
0.0,0.0,0.002765501383692026,0.023202378302812576
0.0,0.0,0.021699199452996254,0.009707650169730186
0.0,0.0,0.024129506200551987,0.005055864341557026
0.0,0.0,0.007421025075018406,0.38727256655693054
1.0,0.0,0.03773849830031395,-0.0009987478842958808
0.0,0.0,0.0014305032091215253,-0.027582697570323944
0.0,0.0,0.07943408191204071,-0.00482052331790328
0.0,0.0,0.0663626566529274,0.03163294494152069
0.0,0.0,0.019169878214597702,-0.0011865568812936544
0.0,0.0,0.2431975156068802,-0.005164070520550013
0.0,1.0,0.16075463593006134,-0.0026290402747690678
0.0,0.0,0.20835165679454803,-0.0023793361615389585
0.0,0.0,0.17741630971431732,-2.3042235625325702e-05
0.0,1.0,0.19382432103157043,-0.010195464827120304
0.0,0.0,0.14732970297336578,-0.004447340965270996
0.0,0.0,0.1358804702758789,0.0005035155336372554
0.0,1.0,0.2581391930580139,-0.004405356012284756
0.0,0.0,0.10629579424858093,0.0020743263885378838
0.0,0.0,0.1936653107404709,-0.004420257173478603
0.0,0.0,0.0674179345369339,-0.0003094651619903743
0.0,1.0,0.1339998096227646,-0.0007220401312224567
0.0,0.0,0.2770346403121948,-0.011779621243476868
0.0,0.0,0.10515794157981873,0.023430505767464638
0.0,0.0,0.10028017312288284,-0.0010652219643816352
0.0,0.0,0.29723408818244934,-0.0010733730159699917
0.0,0.0,0.6718787550926208,-0.001490722643211484
0.0,1.0,0.4047701060771942,-0.0013581321109086275
0.0,0.0,0.38252395391464233,0.03919137641787529
0.0,1.0,0.31399768590927124,-0.006426120642572641
0.0,1.0,0.4311586916446686,0.004983942955732346
0.0,0.0,0.4018937647342682,-0.0032746554352343082
0.0,0.0,0.2914968430995941,-0.015143081545829773
0.0,1.0,0.4123024046421051,-0.0032551728654652834
0.0,0.0,0.3168847858905792,-0.022928902879357338
0.0,1.0,0.4596184194087982,0.009120158851146698
0.0,0.0,0.23074868321418762,-0.027673402801156044
0.0,0.0,0.24043740332126617,-0.0019159463699907064
0.0,0.0,0.2235768586397171,0.016338126733899117
0.0,0.0,0.1776084154844284,-0.00840903539210558
0.0,0.0,0.159225195646286,0.027970021590590477
0.0,0.0,0.1467183381319046,-0.006754498463124037
0.0,0.0,0.07904257625341415,0.012760930694639683
0.0,1.0,0.3821641206741333,-0.0045348904095590115
0.0,0.0,0.08449477702379227,-0.0023040499072521925
0.0,0.0,0.4620925486087799,0.00015226079267449677
0.0,1.0,0.33842912316322327,0.16908258199691772
0.0,0.0,0.06813087314367294,0.02279265969991684
0.0,0.0,0.03372810781002045,-0.006125586573034525
0.0,0.0,0.1862817108631134,-0.0022737665567547083
0.0,0.0,0.07669632881879807,0.002173685934394598
0.0,0.0,0.167658731341362,-0.002353882184252143
0.0,1.0,0.35766494274139404,-0.0017754158470779657
0.0,0.0,0.16660384833812714,-0.0010784711921587586
0.0,0.0,0.023845404386520386,0.020299455150961876
0.0,1.0,0.3823108375072479,0.015436571091413498
0.0,1.0,0.7973056435585022,-0.0006332769407890737
0.0,0.0,0.18520036339759827,-0.003815673291683197
0.0,0.0,0.0678015872836113,-0.007671598810702562
0.0,0.0,0.3078076243400574,0.036988526582717896
0.0,0.0,0.01285623013973236,-0.0017667553620412946
0.0,0.0,0.006876918952912092,-0.008688580244779587
0.0,0.0,0.23238979279994965,0.010398595593869686
0.0,1.0,0.5082332491874695,0.0036975766997784376
0.0,0.0,0.03899337351322174,0.0007512404699809849
0.0,1.0,0.18221649527549744,-0.0009356460650451481
0.0,0.0,0.039615556597709656,-8.24092494440265e-05
0.0,1.0,0.6606231927871704,0.00039264047518372536
0.0,0.0,0.37476086616516113,-0.0025457239244133234
0.0,0.0,0.22981709241867065,0.0013227690942585468
0.0,1.0,0.09393157809972763,-0.002396924654021859
0.0,0.0,0.4803082048892975,0.0018742952961474657
0.0,1.0,0.05935150757431984,0.021130170673131943
0.0,0.0,0.24269406497478485,0.005674119107425213
0.0,0.0,0.27031081914901733,-0.0004055900499224663
0.0,0.0,0.1636687070131302,-0.0004237371904309839
0.0,0.0,0.25226569175720215,0.0034523499198257923
0.0,0.0,0.12848524749279022,0.003768694121390581
0.0,1.0,0.3503040373325348,-0.016010655090212822
0.0,0.0,0.38783329725265503,-0.0013625534484162927
0.0,0.0,0.08139335364103317,0.0007751326775178313
0.0,0.0,0.23956242203712463,-0.0031448649242520332
0.0,0.0,0.2936510145664215,-0.0012408765032887459
0.0,0.0,0.053768739104270935,0.0014082816196605563
0.0,1.0,0.4018537998199463,-0.0026720596943050623
0.0,0.0,0.5004919767379761,0.0010555253829807043
0.0,1.0,0.261381059885025,-0.0012124433415010571
0.0,0.0,0.36728039383888245,0.0034364634193480015
0.0,0.0,0.17799369990825653,-0.0001474658929510042
0.0,1.0,0.22368955612182617,-0.003483667504042387
0.0,1.0,0.22527524828910828,-0.0012746356660500169
0.0,0.0,0.2469007819890976,0.00380495167337358
0.0,0.0,0.23431983590126038,-0.0008534595253877342
0.0,0.0,0.2170579731464386,-0.0031043896451592445
0.0,0.0,0.3867145776748657,0.007800257299095392
0.0,0.0,0.2044997215270996,0.001192684518173337
0.0,0.0,0.43241316080093384,0.0014676789287477732
0.0,0.0,0.2808917760848999,0.0008801728254184127
0.0,0.0,0.5603913068771362,0.001948391436599195
0.0,0.0,0.30005595088005066,-0.00477037625387311
0.0,1.0,0.35042455792427063,-0.003911254461854696
0.0,1.0,0.5032110810279846,-0.0014313185820356011
0.0,1.0,0.4333111643791199,0.034894537180662155
0.0,1.0,0.6599244475364685,0.001085237367078662
0.0,1.0,0.44471654295921326,-0.003270115237683058
0.0,1.0,0.5363785028457642,0.005152424331754446
0.0,0.0,0.5330579876899719,-0.0029059189837425947
0.0,1.0,0.5891884565353394,-0.0027161736506968737
0.0,0.0,0.5679531693458557,-0.003338702255859971
0.0,0.0,0.48742830753326416,0.004440661054104567
0.0,1.0,0.783206045627594,-0.0012302565155550838
0.0,0.0,0.1525518298149109,0.001859181676991284
0.0,0.0,0.18856269121170044,0.0013318379642441869
0.0,0.0,0.2825894355773926,-0.0026699372101575136
0.0,0.0,0.3681321442127228,0.00043439402361400425
0.0,0.0,0.3384348154067993,0.007348993327468634
0.0,0.0,0.07142675668001175,-0.001818689750507474
0.0,0.0,0.4049862325191498,0.0007019768818281591
0.0,1.0,0.2450074702501297,-0.003107626223936677
0.0,0.0,0.21668653190135956,0.0029541514813899994
0.0,1.0,0.0940714180469513,0.006804194301366806
0.0,1.0,0.20784029364585876,0.012259487062692642
0.0,0.0,0.1645098775625229,-0.0011788256233558059
0.0,0.0,0.08249754458665848,0.00037768413312733173
0.0,0.0,0.4359334111213684,0.0030916151590645313
0.0,0.0,0.5385673642158508,0.0002243760391138494
0.0,0.0,0.313855916261673,0.0008432326139882207
0.0,1.0,0.7335940599441528,7.520788494730368e-05
0.0,0.0,0.11667972803115845,0.00433899462223053
0.0,0.0,0.09983906894922256,0.004657527897506952
0.0,1.0,0.6346449851989746,-0.0013611256144940853
0.0,1.0,0.8536821603775024,-0.0033872032072395086
0.0,0.0,0.05742574855685234,0.0013005645014345646
0.0,0.0,0.3097279369831085,-0.0021238168701529503
0.0,0.0,0.05686790123581886,0.00013350867084227502
0.0,0.0,0.023311322554945946,-0.0015926113119348884
0.0,0.0,0.01242486760020256,0.0021192028652876616
0.0,0.0,0.014998268336057663,0.0016034311847761273
0.0,0.0,0.010110177099704742,0.0036940304562449455
0.0,0.0,0.008785950019955635,-0.004227076657116413
0.0,0.0,0.013084263540804386,-0.0039053948130458593
0.0,0.0,0.011971844360232353,-0.0036948209162801504
0.0,0.0,0.013038757257163525,-0.014647498726844788
0.0,0.0,0.012094481848180294,0.00017170516366604716
0.0,0.0,0.015467865392565727,-0.014097495935857296
0.0,0.0,0.025372250005602837,0.0013277640100568533
0.0,0.0,0.05815505608916283,-0.024751288816332817
0.0,0.0,0.01641015149652958,0.007199672516435385
0.0,0.0,0.018433909863233566,0.0013303901068866253
0.0,0.0,0.028791725635528564,0.008337067440152168
0.0,0.0,0.020671101287007332,-0.002270903903990984
0.0,0.0,0.011306321248412132,-0.002432361477985978
0.0,0.0,0.014574742875993252,-0.004672262817621231
0.0,0.0,0.011928846128284931,0.002198038622736931
0.0,0.0,0.032580193132162094,-0.007592340465635061
0.0,0.0,0.012105071917176247,0.008709782734513283
0.0,0.0,0.0029966544825583696,-0.01837175525724888
0.0,0.0,0.014018737711012363,0.004402538761496544
0.0,0.0,0.004636937752366066,-0.009770514443516731
0.0,0.0,0.004499881062656641,-0.0004179841198492795
0.0,0.0,0.006869172677397728,-0.007618107367306948
0.0,0.0,0.011133361607789993,0.008221902884542942
0.0,0.0,0.022098073735833168,0.0022006360813975334
0.0,0.0,0.005256327800452709,0.007003306411206722
0.0,0.0,0.02184014581143856,-0.002750598592683673
0.0,0.0,0.052383117377758026,-8.535483357263729e-05
0.0,0.0,0.004499881062656641,0.001531835994683206
0.0,0.0,0.0038292845711112022,-0.011928281746804714
0.0,0.0,0.012679614126682281,0.2205837368965149
0.0,0.0,0.010727139189839363,-0.02611594647169113
0.0,0.0,0.006853961851447821,-0.014257518574595451
0.0,0.0,0.02942717634141445,0.002007965696975589
0.0,0.0,0.005741175264120102,0.02083917148411274
0.0,0.0,0.0076508065685629845,0.012189450673758984
0.0,0.0,0.018428264185786247,-0.017709704115986824
0.0,0.0,0.0648861899971962,-0.006368547212332487
0.0,0.0,0.01320885494351387,0.011009146459400654
0.0,0.0,0.0040324050933122635,0.002312802942469716
0.0,0.0,0.011215439066290855,-0.0001823264901759103
0.0,0.0,0.002637868979945779,0.004672455135732889
0.0,0.0,0.0015081334859132767,-0.0015203967923298478
